1225000000.0,42.10049496983896,-136.38104009946753,1225000000.0,42.85491550490392,-132.40663455296115,1225000000.0,42.26306910272393,-137.02135818305993,1225000000.0,42.56688892115106,-134.106376964279,1225000000.0,42.676575457023354,-136.43343268940347,1225000000.0,42.28440145814819,-136.1426040573215,1225000000.0,42.29479055235711,-136.21532539308544,1225000000.0,42.97426016966468,-139.734570649608,1225000000.0,42.336552862261804,-135.77576930900509,1225000000.0,42.60070652064624,-135.02621221341903,1225000000.0,42.135161597228205,-135.3009259843842,1225000000.0,42.849215317756155,-133.1937981820788,1225000000.0,42.02531783461968,-135.85959118942668,1225000000.0,42.170972576401724,-132.88456352001876,1225000000.0,42.28981540833702,-135.4379865179398,1225000000.0,42.1228604460827,-135.32973974487967,1225000000.0,42.64945461014514,-133.52822044579463,1225000000.0,42.33212800775151,-135.10170161819525,1225000000.0,42.142474121421515,-136.9456314394276,1225000000.0,42.0505559613829,-133.47598814936097,1225000000.0,41.9641218745166,-136.94525565146213,1225000000.0,42.011514379477774,-133.74019353566865,1225000000.0,42.237228903492216,-134.46285258383278,1225000000.0,42.30022261877781,-133.28279217341307,1225000000.0,42.876342263831674,-136.30222757809867,1225000000.0,42.03248910776929,-131.87970595314053,1225000000.0,42.60261624738129,-131.6167612924896,1225000000.0,42.47856345169919,-132.02477501827877,1225000000.0,41.970505722428214,-134.17405392108415,1225000000.0,41.9953402199123,-134.07746246815725,1225000000.0,42.7783311390328,-138.14678278552483,1225000000.0,42.26069298691529,-134.45326030035793,1225000000.0,42.378664222017974,-133.52000113737603,1225000000.0,43.1764840728183,-132.32908255930045,1225000000.0,42.36942928385485,-133.35676622698884,1225000000.0,42.01856968986628,-135.5145146777531,1225000000.0,41.98379689875167,-136.5011476759415,1225000000.0,42.33389225191927,-136.3830375555826,1225000000.0,42.47264238016011,-134.9277696468712,1225000000.0,42.729585174158956,-136.1246266490175,1225000000.0,43.119706092278705,-139.62446075395468,1225000000.0,42.426545846163904,-135.46583246803945,1225000000.0,42.294225973227896,-135.00177808695847,1225000000.0,42.30301806035787,-132.84793357971364,1225000000.0,42.079069373112674,-135.36787842508028,1225000000.0,42.62284129607423,-135.93676037896049,1225000000.0,41.921588187965554,-136.2122865814023,1225000000.0,42.234096547287834,-134.49989718136942,1225000000.0,42.17188271874526,-137.87633924914275,1225000000.0,41.95583423686727,-133.84740511360926
1230000000.0,42.84554668441386,-139.76745099058627,1230000000.0,42.04235130327888,-132.13528230276177,1230000000.0,42.0502479819838,-133.08185329872296,1230000000.0,42.25164967941546,-135.3790111028358,1230000000.0,41.870709556640485,-133.3991116570967,1230000000.0,42.18563811012534,-135.04109450834292,1230000000.0,42.31100687562368,-137.34209862250793,1230000000.0,42.58079147637172,-133.60407846240156,1230000000.0,42.24376200942156,-133.9321437144219,1230000000.0,42.17074164898146,-137.27047503635515,1230000000.0,42.45179073562313,-137.49238652636996,1230000000.0,42.43379690562798,-132.9881782455279,1230000000.0,42.838370058161416,-137.6025029807082,1230000000.0,41.90932815664744,-134.0391872267515,1230000000.0,42.34892081367251,-131.4460104695441,1230000000.0,42.553214921107106,-132.4356661113539,1230000000.0,42.297961904190146,-136.6195282120608,1230000000.0,42.619970715396036,-135.1152123908253,1230000000.0,42.237034007154364,-133.81377566942604,1230000000.0,42.10010263452852,-135.67605647262982,1230000000.0,42.73838314581991,-136.02131821503923,1230000000.0,42.41098348302691,-135.865044045618,1230000000.0,42.67299695173072,-139.09196858292933,1230000000.0,42.73973452577896,-132.93289218219348,1230000000.0,42.216849029805104,-134.39587181501244,1230000000.0,42.90905254671181,-134.40077096946553,1230000000.0,43.154751424512234,-129.28857656184263,1230000000.0,42.51365598613245,-137.2026066747737,1230000000.0,42.459834111304275,-132.28377827095537,1230000000.0,42.9259817376152,-136.2569479056991,1230000000.0,41.91821884518603,-136.19395681214291,1230000000.0,42.105353808475755,-132.36370254792612,1230000000.0,43.00072614426249,-132.4470106375871,1230000000.0,42.19534174221464,-134.76140060020978,1230000000.0,43.014838421012655,-130.23806694725783,1230000000.0,42.334720311971274,-137.34365682388696,1230000000.0,42.340439306402196,-138.94168732748474,1230000000.0,42.08344139367023,-134.87733821106258,1230000000.0,42.45327925736538,-135.6413953089062,1230000000.0,42.72069125769626,-138.02529136227295,1230000000.0,42.731389753506974,-140.33849597681723,1230000000.0,42.29526036412673,-135.08059556050364,1230000000.0,42.73458759755569,-134.09168196143713,1230000000.0,42.405111277925,-137.1536546062409,1230000000.0,42.65446695662081,-135.4114029853212,1230000000.0,42.268390408024636,-136.1796142063875,1230000000.0,42.58403660969451,-137.5202818465804,1230000000.0,42.2463364583717,-134.31629569076193,1230000000.0,42.635992825726476,-138.81693946144816,1230000000.0,42.139007089686984,-133.7275637551817
1235000000.0,42.36666580567806,-135.19087046600885,1235000000.0,42.50719394582169,-137.46946922212402,1235000000.0,42.5195134347903,-136.80213746071357,1235000000.0,42.08152463751233,-137.44190500636591,1235000000.0,42.23651672053631,-136.5214849707876,1235000000.0,42.509690659894225,-139.02415408008662,1235000000.0,42.70824973307998,-140.53949255928708,1235000000.0,42.35379487242738,-135.82657067079967,1235000000.0,42.152554543178326,-136.1098479679919,1235000000.0,41.975202431574914,-133.72558742957838,1235000000.0,42.16216969775819,-136.40013880858695,1235000000.0,42.79117514093411,-132.49884832965455,1235000000.0,42.18714149157528,-134.73296855007828,1235000000.0,42.22277785990415,-131.18057955427224,1235000000.0,42.06233323564519,-136.0424892385468,1235000000.0,41.830098920358665,-136.64817646338383,1235000000.0,41.95933819791983,-133.9954217203815,1235000000.0,42.7362636918015,-135.50253848954486,1235000000.0,42.181222462732705,-136.38983662508753,1235000000.0,42.37381987063217,-136.92713618441073,1235000000.0,42.24370318339234,-137.09932052269107,1235000000.0,43.20588518458364,-135.64851403346162,1235000000.0,42.56078979786346,-135.03284494241984,1235000000.0,42.77020921317313,-132.02156264674684,1235000000.0,42.442472628015864,-133.80295241323142,1235000000.0,42.100979085751014,-136.23100733444397,1235000000.0,42.42286903947892,-132.77689593206046,1235000000.0,42.453346390338865,-136.7165884355939,1235000000.0,42.58311240098031,-139.55254399811102,1235000000.0,42.52084295503196,-134.6348960157222,1235000000.0,42.17015648674525,-132.5838700400345,1235000000.0,42.604701612860026,-134.536696510821,1235000000.0,42.21532890195486,-136.69957433041014,1235000000.0,42.57295634022143,-133.0665993609526,1235000000.0,42.27424553770945,-136.09171220600047,1235000000.0,42.78831910615716,-136.45683422791438,1235000000.0,42.21381819518623,-132.34434089526454,1235000000.0,42.53370658301282,-135.00516077255412,1235000000.0,42.084586423739964,-132.86446100673822,1235000000.0,42.671976558211504,-138.6471865188328,1235000000.0,42.45436523091704,-135.53224157854126,1235000000.0,42.74280454804569,-136.28401970227537,1235000000.0,42.877076376453516,-134.94400885133987,1235000000.0,42.67751771641494,-133.99995497318602,1235000000.0,43.15888380299179,-132.04409764668776,1235000000.0,43.35976993620072,-131.56752148461484,1235000000.0,41.97573501600768,-134.2334022548036,1235000000.0,42.241260667257514,-135.53272760326772,1235000000.0,42.08454511730053,-132.6691500046589,1235000000.0,42.77913793768607,-134.80016914706613
1240000000.0,42.25179567023501,-132.18010170328117,1240000000.0,42.30950889501991,-134.59018378431108,1240000000.0,42.91000852157851,-132.9976014180053,1240000000.0,42.04729498689309,-135.09797959085103,1240000000.0,42.619049589057894,-138.4110465797011,1240000000.0,43.09289421386144,-130.83619955805364,1240000000.0,42.61311380981531,-137.27498471862154,1240000000.0,42.793237353663116,-133.56010591142618,1240000000.0,42.86464485932713,-133.93496041176763,1240000000.0,43.03167011484497,-136.95674596121813,1240000000.0,42.46428739497016,-131.96764463891304,1240000000.0,42.178621406775505,-135.308307717615,1240000000.0,41.8684720012388,-135.6118627185918,1240000000.0,42.552195179717735,-132.29579293583737,1240000000.0,42.07090632644801,-135.2802269708654,1240000000.0,41.905697954920136,-133.58439044661262,1240000000.0,42.261018789240495,-135.14986470022313,1240000000.0,42.46223020193081,-133.49105049221,1240000000.0,42.44317017334012,-138.6723964988034,1240000000.0,42.475490161684874,-135.62551708314356,1240000000.0,42.64499149109284,-131.90301632271897,1240000000.0,42.44686910324222,-134.77730224060636,1240000000.0,42.228836499609244,-136.4726648382146,1240000000.0,42.781857548774376,-131.61139085550934,1240000000.0,42.21785736010191,-135.98245611245994,1240000000.0,42.78692922867063,-130.36749940152845,1240000000.0,42.70782019644298,-139.09553551527452,1240000000.0,42.35866487426422,-135.90884485084584,1240000000.0,42.30744695097566,-137.79977111265796,1240000000.0,42.199875557110474,-134.2419761604048,1240000000.0,42.92389585671994,-135.09706790038413,1240000000.0,41.83974573129958,-135.450436536555,1240000000.0,42.48918139561234,-135.08431547638133,1240000000.0,42.87433897626455,-136.6533295238451,1240000000.0,42.651593608147216,-135.87516970098605,1240000000.0,42.551765202413144,-134.62072020139166,1240000000.0,43.065367799402125,-138.38099397672343,1240000000.0,43.14021099344287,-140.96414620004,1240000000.0,43.54926407402794,-140.4854734958199,1240000000.0,42.03908789186552,-133.32672568844583,1240000000.0,42.13807163907808,-137.35144305810073,1240000000.0,42.8237526207537,-135.52249676391722,1240000000.0,42.4185212316798,-134.34001630962774,1240000000.0,42.18630147567275,-135.2021578556272,1240000000.0,42.39135952988221,-135.57428717349637,1240000000.0,42.6670791405046,-136.76991441873375,1240000000.0,43.09692761029325,-135.28512685385667,1240000000.0,43.33361087443069,-141.13464164142312,1240000000.0,42.577084993047166,-133.42927173326646,1240000000.0,42.53004631350877,-133.95256736462494
1245000000.0,42.22720130402635,-134.0048745394228,1245000000.0,42.309679839958534,-136.06317428268338,1245000000.0,42.36163524514913,-134.41745995503047,1245000000.0,42.34268990139758,-132.85788068758808,1245000000.0,42.8344043389889,-139.69185576135945,1245000000.0,42.57096029800485,-136.96407406600792,1245000000.0,42.44833499020438,-134.54759204762584,1245000000.0,42.99555391262061,-130.81358791925305,1245000000.0,42.21109254261438,-131.47389773538984,1245000000.0,42.497884043377084,-137.6589094973798,1245000000.0,42.233813889750905,-130.3530364243331,1245000000.0,42.73036561958452,-132.2524993942039,1245000000.0,43.15847145457181,-136.74676982091248,1245000000.0,42.47210925234995,-138.76889377497272,1245000000.0,41.92871996843789,-135.00697618217825,1245000000.0,42.569292551526125,-133.86642624466927,1245000000.0,42.610167176688066,-137.42684499313347,1245000000.0,42.421042894473366,-133.46645178063966,1245000000.0,43.90739675320817,-136.23230142384935,1245000000.0,42.866249131272085,-131.5080799539875,1245000000.0,42.99405959112011,-140.578629581611,1245000000.0,42.51555135000327,-129.504008216589,1245000000.0,42.788370840043804,-134.7161666280576,1245000000.0,42.313813500140576,-134.84379539789967,1245000000.0,42.25227613553165,-136.4759859608811,1245000000.0,42.7111465475659,-135.80151977173455,1245000000.0,42.45496391686699,-138.94351570672816,1245000000.0,42.007521060526784,-135.5626581238364,1245000000.0,42.420200854006566,-137.09443188472628,1245000000.0,42.8105395050143,-134.59561599258964,1245000000.0,42.360729921062166,-135.55299653811485,1245000000.0,42.529817345774404,-136.17655085395168,1245000000.0,42.350078103344956,-138.1816358821316,1245000000.0,42.79073544584054,-135.71239233448676,1245000000.0,42.088299075931694,-133.62100819690144,1245000000.0,42.625138759293804,-138.5711206386204,1245000000.0,42.94656537221328,-140.75925580778096,1245000000.0,42.06199174645053,-135.14379475869308,1245000000.0,42.446454742129845,-135.8815506378029,1245000000.0,42.098098921002915,-135.34624638918072,1245000000.0,42.22724383310307,-133.7164739810348,1245000000.0,42.68655684686867,-138.1564509076257,1245000000.0,42.0839208015711,-136.23381855032443,1245000000.0,42.267232635326195,-136.72311647099207,1245000000.0,42.127778869057586,-137.86351133156074,1245000000.0,43.319401630360936,-131.17780168919714,1245000000.0,42.898432353295625,-131.6918558198438,1245000000.0,43.29071497133839,-137.1378184610188,1245000000.0,42.700697457515,-133.46186412221255,1245000000.0,42.6981730309447,-132.93864886974248
1250000000.0,41.78594898464545,-136.75674422224023,1250000000.0,42.21727188661973,-137.32091478569674,1250000000.0,43.08760866822419,-129.48232073991554,1250000000.0,41.921792499151316,-138.0532797470826,1250000000.0,42.19993778350981,-139.2575065475542,1250000000.0,42.42634384814104,-135.2213571163973,1250000000.0,42.38907052493957,-134.19832464595578,1250000000.0,42.23046469226897,-136.47087576788812,1250000000.0,43.16469176178443,-129.68747731400833,1250000000.0,41.99480015955578,-132.7054323043199,1250000000.0,42.73366899540381,-139.69771727044085,1250000000.0,43.153928818881596,-130.4086393958557,1250000000.0,42.469569105046375,-132.56567784141464,1250000000.0,42.160301281780235,-136.3605286559826,1250000000.0,42.334537672400934,-135.64586573291206,1250000000.0,41.8988668372863,-136.6845533181364,1250000000.0,42.517550312887934,-133.6016854382207,1250000000.0,43.07715260903552,-135.9915979165213,1250000000.0,42.35722730620264,-134.17944045464478,1250000000.0,42.04328832652595,-131.72478253905393,1250000000.0,43.57197916057825,-139.7701536625126,1250000000.0,42.84786283181512,-134.89284178947563,1250000000.0,42.65591445545648,-136.34416373921783,1250000000.0,42.541301580445314,-135.53123916636125,1250000000.0,42.29188440072348,-136.00184493138525,1250000000.0,42.800476988719325,-138.22823532822048,1250000000.0,42.216355588251645,-133.55005021341634,1250000000.0,42.85869513503464,-133.93011184023587,1250000000.0,42.88608177435452,-131.16488889643878,1250000000.0,43.22514605060087,-135.16464733998157,1250000000.0,41.97492288682869,-134.7452012078936,1250000000.0,42.65048674380708,-135.87604446466204,1250000000.0,42.12012588532513,-131.56507467123078,1250000000.0,42.52336138516378,-133.54250229264636,1250000000.0,42.33036909538622,-132.83266159043632,1250000000.0,42.090698293842046,-132.01387243022353,1250000000.0,42.436996924447065,-132.87758422114027,1250000000.0,42.58398815678543,-139.35017061031812,1250000000.0,42.269118291652575,-136.6552269872146,1250000000.0,42.13817453877606,-133.998720882541,1250000000.0,42.34932521149109,-135.82367620863425,1250000000.0,42.70237042167152,-136.14743986498172,1250000000.0,42.19339760913016,-135.32260824150373,1250000000.0,42.64756699377669,-137.69586035400647,1250000000.0,42.0842405837229,-136.85941302642388,1250000000.0,42.434754456733046,-139.2586101246425,1250000000.0,43.44225688425559,-130.31088994249615,1250000000.0,42.37347241761878,-137.83744353055286,1250000000.0,42.47604589908735,-131.11322018364933,1250000000.0,42.15898084367184,-137.09305340801515
1255000000.0,42.2115071303507,-135.72963381135244,1255000000.0,42.72429678073181,-128.94984999465422,1255000000.0,42.27841062232819,-137.53508219554763,1255000000.0,42.571535068196766,-134.71858859587218,1255000000.0,41.99064947842787,-137.7235798681394,1255000000.0,42.29285517052688,-137.3661667834179,1255000000.0,42.66195556473444,-134.9967519517409,1255000000.0,42.558004856119645,-140.67812185953238,1255000000.0,43.38468108791136,-129.98515343697517,1255000000.0,42.84033591176447,-138.11390968937954,1255000000.0,41.97000509871293,-135.7248675276699,1255000000.0,42.838382849540494,-135.68566990594945,1255000000.0,42.3182160409062,-136.40544159102691,1255000000.0,42.25622562908369,-135.61090402028162,1255000000.0,42.27119633474138,-138.83814426567648,1255000000.0,42.39999084065019,-136.22661620506827,1255000000.0,42.81018467304048,-131.63405327885826,1255000000.0,42.500461555238175,-136.85515886308426,1255000000.0,42.17111898101952,-136.0064652295493,1255000000.0,42.62207149055911,-129.8279555264506,1255000000.0,42.4082350526183,-139.00111681891437,1255000000.0,41.8099203461551,-135.25575873789765,1255000000.0,42.3593889748367,-136.49580452185177,1255000000.0,42.424761719758365,-136.77978912224515,1255000000.0,42.06199975974869,-132.77882254662097,1255000000.0,42.442273515756106,-133.24449899629946,1255000000.0,43.01398644561147,-137.48163124981608,1255000000.0,42.623898745158904,-135.271033146549,1255000000.0,42.31431445303479,-135.67529848770886,1255000000.0,41.91908561321496,-134.52111317502857,1255000000.0,43.32656863441866,-131.83859724404056,1255000000.0,42.73993545931458,-134.60886510769126,1255000000.0,42.08913167590175,-131.34310301604233,1255000000.0,42.33105506608389,-132.70478711108888,1255000000.0,42.186174643674036,-133.15129461634493,1255000000.0,42.904164382760655,-131.4674815828429,1255000000.0,42.33509931761553,-135.6786278092887,1255000000.0,42.31424861325091,-136.3697373321855,1255000000.0,42.37087855390761,-136.82159173032287,1255000000.0,42.11387887225663,-134.8416639144816,1255000000.0,42.21999647726686,-131.0956519401316,1255000000.0,41.967364828221164,-135.3179557909958,1255000000.0,42.24738697870472,-137.38857349092868,1255000000.0,42.09436458426605,-134.64188305374637,1255000000.0,42.75952865901245,-132.28260017120425,1255000000.0,42.51688048147184,-138.30063284864025,1255000000.0,42.568137747449455,-134.14763027402634,1255000000.0,42.37776528276384,-138.58876968211422,1255000000.0,42.14068688417531,-134.65324894402343,1255000000.0,41.8030123191478,-134.29283014057333
1260000000.0,42.48160023972567,-135.63646370859547,1260000000.0,42.12764495437134,-134.49884863649163,1260000000.0,42.23618038058387,-131.82576456909788,1260000000.0,42.31211187811513,-132.6897298967711,1260000000.0,42.15475852076296,-132.17943737121217,1260000000.0,41.9906596087324,-139.30565944235047,1260000000.0,42.1248911726779,-133.41609458096434,1260000000.0,43.16718438578717,-137.38498681640522,1260000000.0,42.29924630669828,-132.53646300368922,1260000000.0,42.13483738936948,-134.4855693407683,1260000000.0,42.529756508416085,-133.10290214795708,1260000000.0,41.632295097325276,-135.27006617706175,1260000000.0,42.2968552805587,-131.82109318449452,1260000000.0,42.62890658017434,-134.0046774117703,1260000000.0,42.56469609839507,-137.2922387244182,1260000000.0,42.074285633549486,-133.1735366849898,1260000000.0,41.90344555165566,-135.54912961317532,1260000000.0,42.83589886767926,-131.90528037510109,1260000000.0,43.249318113576145,-140.15247187775972,1260000000.0,42.44200926229632,-139.29351568990793,1260000000.0,41.96092451940601,-134.94106892497913,1260000000.0,42.24492073238488,-134.069076435939,1260000000.0,42.23525841714387,-135.6688629872754,1260000000.0,41.993161808037314,-135.1893571917371,1260000000.0,42.28813112022933,-138.28721713953195,1260000000.0,42.479245746591204,-137.44524975902888,1260000000.0,42.34511260009334,-134.24390741298194,1260000000.0,42.23630430443606,-135.71158739890913,1260000000.0,41.92585257244461,-133.74491520614455,1260000000.0,42.06625217515948,-133.24918853255122,1260000000.0,42.753732254660264,-130.43047863834957,1260000000.0,42.56035381404595,-135.23073302056312,1260000000.0,42.0800817751153,-133.9871250934734,1260000000.0,42.22570633088782,-134.66387886309005,1260000000.0,42.268668045843185,-135.1700302135295,1260000000.0,43.08756524496673,-137.91445023465272,1260000000.0,42.12342068222624,-133.8136971533922,1260000000.0,42.39023594971523,-135.76199400220088,1260000000.0,41.89328414011449,-135.3421491421672,1260000000.0,42.55544893289149,-133.43515828668433,1260000000.0,41.6924924296726,-136.19264964154672,1260000000.0,42.04660400531444,-133.99005048131846,1260000000.0,42.68332398453995,-131.01160957905483,1260000000.0,42.14507049819037,-133.49496670667548,1260000000.0,42.70285588755711,-132.6201738714432,1260000000.0,41.7558412393819,-134.35633646073748,1260000000.0,42.22562123872577,-133.01241946304353,1260000000.0,42.0732767883989,-132.32211935171753,1260000000.0,42.154599461369,-134.29207651188182,1260000000.0,42.54035906134659,-130.62936016702102
1265000000.0,41.99317935434611,-135.47591695293238,1265000000.0,41.71618621891321,-133.77907164756803,1265000000.0,41.919579644247655,-132.30649461098398,1265000000.0,42.05110184220341,-136.69005664782176,1265000000.0,42.3415268855102,-133.53644021669294,1265000000.0,42.368182171847344,-134.18237907747513,1265000000.0,42.696852250833295,-139.37554560474584,1265000000.0,42.616621093006664,-136.69251184508403,1265000000.0,41.916615274700064,-132.22813161404744,1265000000.0,42.78581507030188,-137.9866538020857,1265000000.0,41.853146333283995,-132.1738072229868,1265000000.0,42.07228585318519,-134.17171902095023,1265000000.0,42.229721486302864,-137.16478911740944,1265000000.0,42.128489846971874,-135.87038038601162,1265000000.0,42.24108905780224,-133.9660564299958,1265000000.0,42.28180925424696,-133.5863403061207,1265000000.0,41.89575080366028,-134.9977064701468,1265000000.0,42.0491138943921,-136.50298214783368,1265000000.0,42.69054729571755,-136.74714513165958,1265000000.0,42.39362934154524,-136.65336746423483,1265000000.0,41.80906236166386,-135.70415224249479,1265000000.0,42.356445372639946,-133.57990201381168,1265000000.0,42.854118709844435,-132.5179997223576,1265000000.0,42.16597062846674,-135.17820660680817,1265000000.0,42.843573602215585,-128.55569060919314,1265000000.0,42.66128550299041,-136.81286488805844,1265000000.0,42.060930181905675,-133.6987757222232,1265000000.0,42.387593030032505,-138.81083066907124,1265000000.0,42.116338746852435,-134.71832583389573,1265000000.0,42.42027088529098,-133.5117948658779,1265000000.0,43.09457344612496,-132.66234677549656,1265000000.0,41.82107816161651,-136.88487871358433,1265000000.0,42.30750120565271,-132.54579053169465,1265000000.0,42.38593331775913,-138.78075310910057,1265000000.0,42.57177716076271,-133.49748603951863,1265000000.0,42.810133779074214,-133.50506987611263,1265000000.0,42.538065443353105,-129.46006033874488,1265000000.0,42.30807628615893,-135.21442413938735,1265000000.0,42.86122749941829,-135.7535311507502,1265000000.0,42.27609339416748,-132.1125929743131,1265000000.0,41.981084175998724,-132.96235181288537,1265000000.0,42.054188363437916,-135.0894902456624,1265000000.0,42.20210476203901,-132.7015970591475,1265000000.0,42.24208341616556,-135.0515949383325,1265000000.0,42.286971665375084,-136.93135119541603,1265000000.0,42.85071827433019,-136.7663143905625,1265000000.0,43.37789745386256,-140.22963143811347,1265000000.0,42.076586448283216,-131.96512393776095,1265000000.0,42.22345074539916,-134.22641522577763,1265000000.0,42.7756885877786,-130.79972309422695
1270000000.0,42.02742602619877,-137.5415611977858,1270000000.0,42.34138875193185,-129.77838236183206,1270000000.0,42.364594980411994,-134.42620991064769,1270000000.0,42.59932085948865,-134.55382536910548,1270000000.0,42.78897528785165,-137.149074780152,1270000000.0,42.18535199408834,-134.66977466717887,1270000000.0,42.14930150465328,-138.51985561949397,1270000000.0,42.16418654966856,-135.9234152534408,1270000000.0,42.286297926373074,-131.83944373822538,1270000000.0,42.20418541887818,-132.8099094910682,1270000000.0,42.03774331090482,-133.10743586994724,1270000000.0,42.92849649124587,-131.39702044983724,1270000000.0,42.66453326014197,-131.04909496086947,1270000000.0,41.76829290684928,-136.07004197419238,1270000000.0,42.04510249422774,-133.26432291250234,1270000000.0,42.32984545486794,-131.8088085548704,1270000000.0,42.64470329989388,-131.80187943332209,1270000000.0,41.67414752832299,-134.60902604146426,1270000000.0,42.30639533034393,-136.12753021553675,1270000000.0,42.27568835039605,-134.3098965225,1270000000.0,42.31689095683744,-135.14496373390318,1270000000.0,42.23248346521261,-136.4729602973464,1270000000.0,42.19246213006787,-130.92014351632633,1270000000.0,42.39117312483983,-134.1767831522922,1270000000.0,42.435677182109515,-136.17645556170692,1270000000.0,42.85965574406919,-138.57373520603056,1270000000.0,41.906285559022685,-132.08834280674802,1270000000.0,42.19118120940141,-133.4699410502344,1270000000.0,42.45261889952423,-134.1165103746202,1270000000.0,42.09512313250522,-136.33376953021985,1270000000.0,43.12930473297879,-140.7577950800921,1270000000.0,41.64961791507843,-133.42795936625222,1270000000.0,42.492119830746844,-133.4266158631718,1270000000.0,41.76524021193111,-135.2672458121265,1270000000.0,41.88007573771414,-134.10726991733029,1270000000.0,43.50395378600588,-131.5305305820947,1270000000.0,42.34969570366022,-132.64532120735888,1270000000.0,42.03708333827248,-133.0549162841593,1270000000.0,41.78844016142757,-135.9127281798416,1270000000.0,43.01751415747046,-138.8632094720429,1270000000.0,43.383573725734514,-137.68457370465,1270000000.0,43.22577258998072,-126.6757986591105,1270000000.0,42.66460863213396,-130.6934757734546,1270000000.0,41.99877780174635,-133.31813193473673,1270000000.0,42.32909795289495,-134.9046277689127,1270000000.0,41.79079901652691,-133.97936683204182,1270000000.0,42.78933734172462,-134.1021156615738,1270000000.0,41.94012379382363,-136.94614034275253,1270000000.0,42.96972770289994,-133.42450748099841,1270000000.0,42.64020179135741,-130.1118021920612
1275000000.0,42.46714367140499,-137.44617920356146,1275000000.0,42.22452868931044,-136.55211158935575,1275000000.0,42.31963417323798,-136.31272209981995,1275000000.0,42.82747717835379,-131.19154984803032,1275000000.0,42.07634863896388,-134.73878737004992,1275000000.0,42.146994498313546,-133.83515747021596,1275000000.0,42.41716758877349,-134.89402474985903,1275000000.0,42.16944912734456,-133.97965749498715,1275000000.0,42.1566475408417,-138.68588235251337,1275000000.0,42.2798068529736,-135.26241544294322,1275000000.0,42.279483863099195,-136.71159578624935,1275000000.0,42.53563543893486,-133.12865378044003,1275000000.0,42.569285664258565,-134.95138110760098,1275000000.0,42.19647849480897,-132.52333900544423,1275000000.0,42.816123888324356,-137.48783354303316,1275000000.0,42.81505682553345,-137.06077093713233,1275000000.0,42.2903338776053,-133.56555618863968,1275000000.0,43.057232802875475,-129.45091043355976,1275000000.0,42.65764107105014,-131.36822171087965,1275000000.0,42.14746957685833,-133.60975233416974,1275000000.0,42.35266013399495,-135.924681843949,1275000000.0,42.555657329713135,-138.53922394832387,1275000000.0,43.084620214977306,-130.64406400068265,1275000000.0,42.12715244262679,-133.26505448853862,1275000000.0,42.778173790983736,-135.7782708818091,1275000000.0,42.54530107060877,-132.6399854362866,1275000000.0,42.04619067009547,-134.82811222298514,1275000000.0,41.94074956373443,-135.87039737694306,1275000000.0,42.67753653862847,-134.51369709437134,1275000000.0,41.93579223013161,-134.98003154287073,1275000000.0,42.33196633898804,-136.34919409077526,1275000000.0,43.25410562888851,-137.30614369404236,1275000000.0,42.18147983726615,-136.62295552394556,1275000000.0,42.66427629516709,-130.17753310686268,1275000000.0,42.08286961944844,-137.05060221403292,1275000000.0,42.38110163676973,-138.85949311436318,1275000000.0,42.54404003823389,-137.30289478271706,1275000000.0,42.74667080691109,-134.62226275001254,1275000000.0,42.47738366400482,-132.75000036828877,1275000000.0,42.00714339512115,-133.599339655088,1275000000.0,42.50933819791995,-136.51003565005377,1275000000.0,42.2852570622053,-135.62663405481533,1275000000.0,42.876797998805,-135.27402588268913,1275000000.0,42.727178332006716,-135.5155387918769,1275000000.0,41.821657345866356,-133.2292845333288,1275000000.0,43.016797903669826,-131.73414004183354,1275000000.0,42.82305448812005,-138.1577883768445,1275000000.0,41.864139651260814,-136.77107438719736,1275000000.0,42.242297220515525,-134.14136965258268,1275000000.0,42.23427326116653,-134.1373779333825
